Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
19_31.jpg,0.00028167154929448207,221.82650645368784,0.9017123229534746,1128.0046143943002,0.119908931087495,273.6630800705456,4290.191951123497,7.992478840318086,12.618544354386698,0.00018372392341340024,4.746849652359915,-0.20354342431017702,0.966437574240368,6.3878713642382685,0.00018929828001466983,246.99273629137957,0.1092546486934336,9.883942298823968,0.08490755482545193,2.0984141622913057,249.78673275341862,0.031143980334315202,0.8620275902398067,0.00013416488753594704,0.8941053208887801,0.12284927819780542,0.04695448333497121,1.370538967427322,medium
19_32.jpg,0.0002851855279113536,169.6145704967879,0.9295370560452026,1203.0220466884964,0.13284433867891265,257.1434489605029,4642.47361625719,8.05976156082075,12.510995065654102,0.00022019873009740003,4.5743034248731895,-0.23392615794428373,0.9783678085950215,6.102840361799602,0.00025331274199307246,169.75780226318057,0.07038511725921037,7.2478039795096265,0.11877802377216039,2.090624522695805,164.36288657398836,0.021436977208265873,0.9442154426033245,0.00019901346721717698,0.9389788282624973,0.13283354401395842,0.03061043013337872,1.7188533793758864,medium
19_33.jpg,0.00024246528917537682,202.06334284394936,0.9164113103462411,1208.2635558782963,0.12076780512140739,267.0390276906614,4630.990880669216,8.082317004782912,12.681974307858365,0.0001979129442332332,4.71508246003185,-0.2165707115494914,0.973127146418149,6.3187511499145605,0.0001831815009471107,208.48496201044543,0.08615077813302263,8.212593771771935,0.0969285593556982,2.0034345858066445,211.64736444536538,0.02607871511246529,0.8184194925836241,0.00015525546544144757,0.8249082920188853,0.11460919333882263,0.0354372695499533,1.6737521238733644,medium
19_34.jpg,0.0003194902773150279,185.65049279816304,0.9078625828726662,1006.9298694437491,0.13119282227094262,265.87250657439165,3842.068984976822,7.916415374506489,12.418881162687683,0.00021281192833942116,4.6231499888088115,-0.2120027975931797,0.9691826590185564,6.1429941036018025,0.00022656486094449753,210.2040322683776,0.10407736391886335,8.532616558848531,0.09435352290612666,1.9253365902213204,207.5219789174298,0.0275670119878777,0.8389650832826767,0.00015857172033953619,0.8670823407101658,0.11995279924667973,0.043880021090798915,1.458411169916494,medium
19_35.jpg,0.00029505305222398906,185.14715862682286,0.917293838851614,1118.8858102766244,0.1345976586110033,263.00415395965535,4290.39608247966,8.004804563778197,12.491656967855508,0.00022700465829553687,4.615051990173075,-0.22424269438627797,0.9748672453494834,6.181733969640385,0.0002169332164146361,189.37714835896492,0.08445292268711158,7.094127444484911,0.10177941458036155,1.9159436613241496,187.28569888863422,0.028591260831613674,0.8356296405129662,0.00017559521707894395,0.8360249299705078,0.11855339875560195,0.03263663813459361,1.4238475118690106,medium
19_36.jpg,0.0002393629417881143,215.35191753802954,0.9140667910294099,1252.6075025020946,0.1186894312696378,256.7953007810396,4795.078092470353,8.1218956371873,12.746557928187624,0.0001872842263060193,4.745011333936182,-0.2175017836201475,0.9738495348202646,6.228614750441379,0.00017334558404126963,226.1903232151605,0.09013335840665171,9.14951230256338,0.09243233157218753,2.018680165544424,229.03387759094767,0.026263576868426952,0.8634997832405542,0.00014493434236595939,0.8727250777565514,0.12083178537521438,0.0354824272501193,1.413690344814845,medium
19_37.jpg,0.0002491157435424436,211.93534434815484,0.905993648349441,1126.8429636739465,0.11778450424195595,267.1016877557089,4295.43651034763,8.02787029094697,12.664787400148809,0.00018828832445549675,4.744716698218549,-0.206007571590442,0.9680584845552016,6.267512436558393,0.0001840534648994648,236.9017059961028,0.10492705970016558,7.422417863679584,0.0908471244782553,2.06831211692014,236.7347478774609,0.029763897725532118,0.8426365404633369,0.00014541387872401448,0.8882475421597524,0.11932707748273544,0.043589023705273844,1.4833017844113758,medium
19_38.jpg,0.00025885684202617585,208.9749309623535,0.9117732921728623,1183.9507627530404,0.12041311629277765,261.2959153371802,4526.828120049806,8.060229902310665,12.68315528914505,0.0001904114579859453,4.733116610392279,-0.21086917258757593,0.970616112087808,6.281991200680755,0.0001688752764011276,238.1647116587718,0.10044427569399783,7.772870181885082,0.08457406177941336,2.0561036539453994,240.08150631157332,0.028544336568934625,0.8296313144700136,0.0001358951523294184,0.8753263368712201,0.11700923006500658,0.041707411474254275,1.5755189184187985,medium
19_39.jpg,0.0002887214012268955,207.78622808447304,0.9023549859823781,1063.5807778108096,0.12182039787078223,262.5732266567251,4046.536883158764,7.942072937511621,12.531956506663924,0.00020250983779309293,4.705924341698296,-0.20300696354028228,0.965847399528707,6.240391819640767,0.00017539902321821228,227.4961533640356,0.10667807232007276,8.072567519266158,0.08134701591673789,1.981142423061499,224.93060312705347,0.030200783463394387,0.8685869883861042,0.00012979776447692772,0.9274854935814902,0.12448082428567969,0.044607594156860664,1.3133147729130714,medium
19_4.jpg,0.0002761895126073315,165.8516229849193,0.9378119976865554,1333.0018476959417,0.13571615374009152,263.01952509562994,5166.155767798844,8.142725890765321,12.559640994248472,0.00022620953368477481,4.55691923573293,-0.24690827411255448,0.982767972263612,6.172825990510139,0.0002263455866562211,184.68121444083633,0.0691659719931701,6.657938971955446,0.11115072431971966,1.9919160143743397,184.38890452930355,0.024036928691934634,0.9320386379516492,0.00019446562122968583,0.932523752990555,0.1301294380855814,0.02609805167695467,1.6682764941437442,medium
19_40.jpg,0.00022869061311943167,210.5206719500197,0.9198640731455188,1312.7789440073595,0.11539398208740925,262.2061281297547,5040.595104079421,8.158250279639265,12.795422795297627,0.0001801308629518913,4.754386606228748,-0.21898440014973813,0.9744862720501205,6.357914039036924,0.00017683810510610456,200.22169585515908,0.07605196730447406,9.591871208776865,0.09819485019087575,2.509051726651194,195.37100498887594,0.021059119177403218,0.8537489584115345,0.00014690173467533937,0.8427901585357453,0.11814937785942894,0.033352750650072704,1.6484800860370221,medium
19_5.jpg,0.0002826654796022524,163.68867365517488,0.937641261761367,1312.2604243995324,0.13852288735662308,266.7920581271045,5085.35302394294,8.135846081941096,12.557027602521327,0.0002245136673582853,4.549175205162815,-0.24576937857662365,0.9825243172154857,6.00291472002065,0.0002129487688011465,164.03738694657343,0.062461210196509076,5.018565321995993,0.10555442839345966,1.6171203807970187,166.83121736944304,0.025218921797456773,0.8820339371988624,0.0001801900110975536,0.8639552798841739,0.1237352806184055,0.023401671686609338,1.4637780809824212,medium
19_6.jpg,0.0002866539358712669,202.64918460938455,0.9016267065362326,1029.1348356514777,0.12141003786360019,265.00015887303016,3913.8901579965313,7.953167607736957,12.535891178804686,0.0002016262441087752,4.704021473984975,-0.2055425829625629,0.9662124878955246,6.3681832614793965,0.0002336930054709904,190.3513932011059,0.0922043558181278,12.607638810484787,0.10339510504094933,2.3867245363564393,192.92464134923648,0.026233566801368013,0.8781767687177773,0.00017392322329199775,0.8840930264437326,0.12447285540977837,0.04480014709622038,1.7364671029260723,medium
19_7.jpg,0.0002526134614956766,191.50854541580745,0.9305872952188158,1379.1291723311288,0.12911240812209535,271.79968612802844,5325.0081439087035,8.184967496671147,12.694268355043011,0.0001994203018445944,4.642873866407677,-0.2387712276300594,0.9813607545988943,6.2484341345223315,0.00016876623835036252,207.428314306874,0.07509049056967831,8.945867777696549,0.08946800914723446,1.7565054218982254,209.50925903150346,0.020317427041591785,0.8490446384572614,0.0001436766654161469,0.8776510694582029,0.11784068401800085,0.02497713024202952,1.3806805855560151,medium
19_8.jpg,0.0002953157232626972,181.29451279951698,0.9227688047402656,1173.3489687203257,0.13170963630298832,270.7535302645081,4512.101362081784,8.059499707550625,12.555328247240324,0.00020221499110301795,4.620863973479842,-0.22769712859213634,0.9770010297214458,6.139786411919297,0.000183746630723797,198.26311603722561,0.08432318051934218,6.213888132413558,0.08506710292821056,1.730554092163004,194.74933980077913,0.02230235570791983,0.8759506481674642,0.0001347554507559379,0.8866565251398244,0.1235144057376183,0.03181023964728191,1.3551069855085185,medium
19_9.jpg,0.00035507636113384436,146.18870387664452,0.9285196071132245,1022.2480238736646,0.1477207650637551,266.16183436751123,3942.8033916180025,7.955247710414492,12.276462037368573,0.0002459083731599213,4.453331193938835,-0.2417058486529015,0.9799134753843208,5.962595064470155,0.00025842432460708095,154.99138744541062,0.07567679237194813,5.9855190466259955,0.10662502859823511,1.7537617118148319,154.50830044434406,0.02367178853349916,0.8731698592768247,0.00019003812176359575,0.8640565966837084,0.12419790520315566,0.02703479215005622,1.3124519394940535,medium
23_1.jpg,0.00024892493865657334,207.28315818472404,0.9089084981004798,1137.4211415405969,0.11797169843808605,268.82613524465665,4342.40140797765,8.04819328962637,12.684889349805701,0.00017964567010311994,4.754283741267874,-0.20772293012516968,0.9689511377144094,6.356160587305861,0.00018312448815098562,207.66316819807298,0.09115810895348886,5.321566330505448,0.08970881204428113,1.7703416113026833,207.13877243557363,0.027140154740369127,0.8255515542556395,0.00013664742678645285,0.8210464585257791,0.11643178843000557,0.041619730726411786,1.3758280077737624,medium
23_10.jpg,0.0001724053363970784,233.20228878910802,0.9250373240559366,1555.4139820909074,0.10573397484012537,264.52689037127334,5988.453639574518,8.305263545675954,13.073340720170027,0.0001606470253164845,4.876417444638671,-0.21702077916526522,0.9752352643500081,6.582355998065498,0.00014215951317876255,236.772966678959,0.07610122710656697,1.0482678667358414,0.09294129126221971,1.9947331871164238,235.8361036155402,0.02859420497159526,0.9162643356574645,0.00014201252818761198,0.9360047126990647,0.1250737693780859,0.03634568920201853,1.91265252069904,medium
23_11.jpg,0.00025861883951076826,184.73284869271987,0.9288691160130388,1298.1064371926536,0.12271484635333187,261.13809422019153,5007.692900077892,8.093017354874162,12.656341221548526,0.00019357602752980723,4.676760916354987,-0.22202653680971116,0.9751705915180585,6.357856359682763,0.00018725489392969072,193.6678136338208,0.07449104962267661,6.773230717339175,0.09379528456508571,1.8015819997062295,193.47193763157702,0.02646966439420595,0.8193584529027742,0.00014217682673125693,0.8132958269475434,0.11514694270457668,0.035150972868333796,1.565914284838228,medium
23_12.jpg,0.00024041837127025478,213.35087875912302,0.923119595229734,1387.1575759059126,0.11835391621614383,267.04148241871957,5335.2794248645205,8.148887827560873,12.78341067802977,0.00017879038398384636,4.768521889403582,-0.21799571484742486,0.9735959775005186,6.584252135629015,0.00020766283106211518,208.27272385830688,0.0749863046665743,4.567254934911034,0.10596056746355365,1.7696400126836807,205.92949818151828,0.027677429937943643,0.924080974511428,0.00016334142920325885,0.9369034795470537,0.12937142119319994,0.038188751760809714,1.9356214328809207,medium
23_13.jpg,0.00021331725173355577,200.7309016126167,0.9305071272080192,1443.8383277048051,0.11749067874380176,259.64593806638817,5574.622409206586,8.202801337928538,12.845979531164632,0.00018239751568947818,4.7466516434659916,-0.2225188330571292,0.9760608279106063,6.419961593770032,0.0001796627116548908,187.7210043782483,0.0649686321953512,6.691457160159189,0.1012790892599621,1.7817530071430951,190.97416406915,0.025447518205453434,0.9020231634146185,0.00015695447729960717,0.8952599511687112,0.124871887150208,0.03407637479606418,1.836907820116556,medium
23_14.jpg,0.0002499498343609544,181.96233697833674,0.9343789395046701,1386.1426316009452,0.1239489671811458,271.6696143904162,5362.608189425431,8.143717810917945,12.666173122487077,0.00021077197195452878,4.660537428456768,-0.23305375962553587,0.9790741688618476,6.437911032709668,0.00019369973239243753,181.58993689878815,0.06542969021789591,4.440088714676676,0.10441956218895142,1.7935763293853597,179.99955568439327,0.026642232882648997,0.8714292802577575,0.0001739228181233223,0.8734735946752004,0.12184102487466802,0.029337655317743905,1.8576575308063203,medium
23_15.jpg,0.00023126457339578294,205.80497962019973,0.9231307776104857,1338.24504487881,0.11907877371023895,260.70683718669784,5147.175199895039,8.164200551513368,12.777766310882877,0.0001919348850568271,4.738187630597664,-0.22246412989985848,0.9759116298458514,6.382008451944111,0.0001835790668906453,201.58908902613354,0.07520456122544517,5.636874866526341,0.09632341736834185,1.645600505871073,198.50335920168436,0.021627854238696287,0.8526680636211168,0.00015675726260920724,0.8557334750101102,0.11854271342714015,0.031756109250714815,1.598683900392114,medium
23_16.jpg,0.00025248490552037627,196.39906625945585,0.9314861398503098,1432.5184323363412,0.12329666856132003,258.4165186619543,5533.674663085904,8.149584902119694,12.720868975086432,0.000189771609915867,4.696520061838016,-0.2267563495808447,0.9768860920557708,6.325537755707695,0.00021416179342644953,183.83163678426442,0.06405578403414969,9.826229471782426,0.10221633437589153,1.8229173547483697,185.8957737468154,0.024695596473465642,0.9104995265544922,0.00016161744904957004,0.9022962467334139,0.12695535898289823,0.03163978201254947,1.623772085288972,medium
23_17.jpg,0.0003032178738382072,164.81120564590168,0.9301145201703682,1178.8863874600588,0.13034134860165564,264.076273911879,4550.734344194338,8.024853625321894,12.480973200915024,0.00020404160530152371,4.58024488180015,-0.22927521960637548,0.9765940214169764,6.248475197981801,0.0002639231840822041,172.96997646223417,0.07333916711330535,7.400852104954538,0.10824499018271283,1.6074531558886633,180.4123311076255,0.02813030428009,0.9304080150226142,0.0001738082949107575,0.9104984679594308,0.13242631881775513,0.03443329910554804,1.5829356499309482,medium
23_18.jpg,0.00021181114942748347,204.82696234037925,0.926399459138067,1391.573997442845,0.11801615053295642,263.6825874476126,5361.469027431,8.226027967078121,12.866585560418837,0.0001776513180165884,4.76283505489201,-0.2258331456423632,0.9773449516832352,6.472876558842082,0.00018745456653863297,209.2628149334289,0.07521567128896645,2.6376331921856035,0.1030929888305914,1.7880645728898799,212.1459847001388,0.030168244491475704,0.9570453108733084,0.00016609838998252167,0.9777890496570114,0.1324647100195522,0.03345246512495559,1.8294154593396197,medium
23_19.jpg,0.00022619762548632176,193.27751731932827,0.9308252426793531,1396.58719767122,0.12071542067731533,270.15655365068676,5393.071273365547,8.196212870906399,12.799821037707526,0.00018442403010819066,4.712717017367769,-0.22705470463488098,0.9779792229262014,6.407830506198165,0.00016239489578500707,208.3665066623468,0.07448651011241902,5.954693795491039,0.08554644012444496,1.979989231169327,205.66878123189963,0.022862240765579855,0.8167361669602382,0.00013686615530772935,0.8145458040325453,0.1129840267640658,0.030681087685573427,1.5046508220020494,medium
23_2.jpg,0.0002239114919535321,185.6624018031477,0.9333496988320674,1392.108502300434,0.12010280035639441,269.2052270498112,5382.771607398588,8.19984659122631,12.788705505326392,0.00018449024591338787,4.702872572992466,-0.22947978727591883,0.9787175665438702,6.464101346790596,0.00017687452575283267,170.30505734471888,0.06105991131726518,8.644215950291255,0.10063208990045001,1.7944847149664724,170.94520137828658,0.02156891724847476,0.8663463689986379,0.00015112532360381773,0.8666240841658155,0.11969135192128336,0.029104374522660015,1.7571979911275086,medium
23_20.jpg,0.00020245019502223186,214.11089272070188,0.9253222727496317,1434.0144920338787,0.11044036490050652,269.2091228943716,5521.9470754148015,8.223648189325388,12.932287526597948,0.00016995938614172956,4.803548755479622,-0.21641214616004856,0.974079141262825,6.501927643098013,0.0001710466544311034,196.70422391821484,0.06880889056042194,5.568911215974367,0.0970779850935872,1.9201421500104061,218.44178698999167,0.03347270027592231,0.9187673396353713,0.0001528884658574223,0.9128227300225564,0.12807114687005314,0.03547717103830239,1.8208482268667447,medium
