Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,Label
19_21.jpg,0.0003384934283890525,158.60071872975092,0.9235845329825457,1037.3423317842507,0.13994351957365397,271.89352683340206,3990.7686084072384,7.964852899554186,12.359242119742039,0.0002164126424887534,4.5293575422175625,-0.23116233356554167,0.9768791218456608,6.1413448748251795,0.0002471709881354632,173.8619134164802,0.0836036498468995,7.4828959030419355,0.1019940561896478,1.6815548169124668,172.0255643503915,0.02098926273407642,0.8538235352839862,0.00016286706387398872,0.9008414596494063,0.12212640215579079,0.03182096033366888,1.2359690796424294,medium
19_22.jpg,0.00026533198381724306,211.20474105020332,0.9008098136011145,1064.1640165544445,0.11853938897785468,261.43276550274675,4045.4513251675726,7.993019978015104,12.635159029290634,0.00018164581674461934,4.754716008544384,-0.201785249322761,0.9651643075483667,6.292662664051596,0.00021492824817273868,216.00221275220048,0.10139524238876929,8.80872806784464,0.09713136777048724,2.134421517038845,222.44178921493585,0.033409962472980226,0.9186368108420417,0.0001574734001871832,0.9425221069077736,0.13053430679691064,0.05086609857322788,1.5997877278002282,medium
19_23.jpg,0.0002835902338213968,207.5558302586125,0.9038772893971744,1078.964862530986,0.12158071816181287,257.6648517443149,4108.303619865323,7.96507382770669,12.570127248919574,0.00020538043888423667,4.723705565698455,-0.20345489782287968,0.9659143211272022,6.359039386372277,0.00020408302938437975,215.8302442872939,0.09972509140955721,11.568550134943507,0.0897296470620571,1.9940353275221128,217.41609561744554,0.02772053359299953,0.8237991973828684,0.00015857526073996165,0.8292652449647289,0.11693763929798301,0.04418839396672225,1.5642874102042006,medium
19_24.jpg,0.00024890774225973337,205.77045050417522,0.9233785706217432,1341.96967932864,0.1265203899485031,262.99183092091465,5162.108266810381,8.150387565527373,12.722890805557553,0.0001961382420467927,4.70080592592298,-0.22678476509838336,0.9774087603042911,6.270619149963526,0.00017041662089414903,210.51385175056936,0.07819243063610515,15.85526746681353,0.09018867848111442,2.122099266615578,212.4132769789867,0.023113904321169443,0.8176684723759351,0.00014360176394978628,0.8147758854971237,0.11406873784693511,0.029933941300531286,1.5182509289998753,medium
19_25.jpg,0.00023685478119129684,198.7578272018723,0.9262286244591137,1346.2418607390998,0.12700208040036062,265.8621802450859,5186.209615754525,8.163013364539268,12.716667063737969,0.000206612795672272,4.6961282119806596,-0.23093811385606774,0.9787141752178369,6.280992900063907,0.00018079937907232525,204.15750884729286,0.07562625766879993,11.315703067331924,0.09672522547605922,1.8428217105247313,202.721911452536,0.021795139927183627,0.8873374228463753,0.00016803553435410648,0.8990070412994973,0.1224469821322596,0.030913114693542187,1.5668369622433111,medium
19_26.jpg,0.00023016284918934545,192.4664235546446,0.9302696988683371,1379.3362727350327,0.12458951175393958,256.88729719382496,5324.878667385474,8.20764952079451,12.771439777846494,0.00019218028068255694,4.675673682499788,-0.23372506629257545,0.979939294188722,6.20319818124483,0.00017549069351965966,188.5228170294127,0.06820268167018995,12.40904379776839,0.09617314379512719,1.994700276665128,192.57905064687657,0.020227710382560105,0.8626716013892679,0.00015133999227154155,0.8438470654321018,0.11849844324126857,0.026734093350015753,1.6329191574469828,medium
19_27.jpg,0.00021464829992163018,206.5041908584165,0.9287781992560878,1449.1065448658826,0.12008613284918614,266.76651767018564,5589.921988605103,8.239385474557361,12.86236313152792,0.0001838811729350259,4.737352102935265,-0.22982347158274205,0.979095993859307,6.38331046782317,0.00016247373257643932,230.09940066866113,0.07926644126249116,11.585023526684381,0.09295149216901895,2.1717410774570567,235.17824783078686,0.027361631665852926,0.8966533047661436,0.00015025202396167444,0.9001064405641621,0.12300628762125104,0.0319981842966669,1.6659295906907774,medium
19_28.jpg,0.00028462090949017715,200.8828979973903,0.9177965142975038,1221.153556504806,0.12554351283210863,274.2905959295462,4683.731328021822,8.047129961485389,12.601478698661607,0.00019085314355860524,4.698934332383244,-0.21815658372635366,0.9730339063993069,6.375999651382798,0.00021680602298349577,201.60732426305054,0.0823275690254055,9.118014871630294,0.09732651703157903,1.792622106195381,198.32255962044292,0.023890611993333977,0.8969825303032977,0.00016002947029981638,0.9159842937400366,0.12650803705709684,0.03716819697123419,1.593499351952664,medium
19_29.jpg,0.0003096873366475981,192.42317505141506,0.9160855712712972,1146.217202892425,0.13516617566098998,264.8653048317949,4392.445636518271,7.986255730400064,12.464611841832237,0.0002057311043654761,4.623584384284067,-0.22272047039605217,0.9738238243906466,6.100565425227379,0.000245039590190974,227.319051744878,0.0990194164700301,6.585374471596879,0.1087577671983284,1.8674918896287522,228.9632149777317,0.029520987260676534,0.8901167962143592,0.0001662645162917916,0.8926096392225205,0.12705652566084305,0.040167669973938946,1.4226236703557733,medium
19_3.jpg,0.0002286431228251603,204.05434091971543,0.9218100016755285,1304.2188062272528,0.12035903465100224,267.4793508805579,5012.820883989282,8.132616460115734,12.752445246344065,0.000198847331687267,4.731770504879857,-0.2192861700008792,0.9747049780292245,6.322942386768635,0.00016549961187813355,200.50199085186173,0.07669646045751444,9.033107756618847,0.08869899846671206,2.0262780917616965,198.44560175665538,0.024466263169117042,0.7991443155744982,0.00015305505865907248,0.8029791676845779,0.11097770445535474,0.03281982608239398,1.5781710438340593,medium
19_30.jpg,0.00028890715289826575,186.3557071626374,0.9112968832644418,1049.522422904665,0.121072173239921,261.66250710721,4011.733984456007,7.950089480311964,12.516227766021622,0.00019749186417407998,4.683714722555963,-0.20689602802896603,0.9669630923921043,6.3070730850092795,0.00023519178977531401,183.3906899516271,0.08710144959934207,13.247931853333284,0.10082052353338858,2.3389812975364634,185.0262105604197,0.027655106203493318,0.8937951456380588,0.0001648822335048887,0.8786158012727148,0.12686414031577758,0.04735802605550199,1.5552000039654112,medium
19_31.jpg,0.00026803313366874007,215.92900567357918,0.9100040193041308,1198.8223994223267,0.11912306246308768,261.8506366005786,4579.360592015726,8.041723298542903,12.662116110364838,0.00019719924830105984,4.743051986528154,-0.20935195545403984,0.9691666244051922,6.387169526844077,0.0002176548495105855,210.20895343922643,0.08742214217132005,12.60377580061322,0.1016170765958859,2.2349860407094297,210.23925500927726,0.027131144616356906,0.900471920783195,0.00017287145549658485,0.9062708368453052,0.12680006880621283,0.04131239288970756,1.8316343246017368,medium
19_32.jpg,0.00021012448550670776,204.88303823834863,0.9288269302242098,1438.2032455568753,0.11700635928976791,254.85312967593168,5547.929943989154,8.237174036799361,12.865990482827337,0.0001840711726774046,4.743148994961289,-0.22833822819621669,0.9784579543904524,6.3447068032235885,0.00016680577252799604,194.82509806479814,0.06753989415460415,13.293704838097256,0.09703873912343494,2.4276495668370615,194.2325395060834,0.021069105380142616,0.8866125214278266,0.0001565643260834807,0.8911996399161204,0.12114054009452965,0.02991007262792833,1.8576517306209128,medium
19_33.jpg,0.00026320371321873726,217.9266707047522,0.8975434635778523,1062.5479407005123,0.11731878534590692,258.09752564991146,4032.265092097291,7.96636402537679,12.624454683766949,0.00018448810865026762,4.77868205246107,-0.1966525015644434,0.9617155831902243,6.398982916512417,0.00021017177851533026,216.33740972338035,0.10149343967139801,12.296239725204941,0.09702239875913587,2.542095430768768,217.6207206948311,0.03063792879611338,0.910329965145916,0.00015867812399610216,0.917317514384969,0.12881710583006017,0.05490057998822717,1.5945142669296013,medium
19_34.jpg,0.0002566615725557419,206.19400447141362,0.9228340753177713,1335.1454235635706,0.12521063228852708,267.6219855537113,5134.38768978286,8.143013484499582,12.709584242654842,0.00019113648191379382,4.7011290212280565,-0.22671953638414807,0.9767113578306883,6.335689867311156,0.0002208902711464329,203.09639567557406,0.07585711304796217,11.823194130509364,0.11099807758068259,2.297377402424843,203.4437722319126,0.021634734827376434,0.9160660747371239,0.00016819789647691652,0.9088631651441181,0.12723254367528417,0.03281338658311228,1.7737151069209158,medium
19_35.jpg,0.00033836116130318323,164.68066669600313,0.9197817182130803,1025.7269309359403,0.13215612018501666,274.7403265390045,3938.227057047756,7.887224296624511,12.324505698389006,0.00022507493329513423,4.569559788128782,-0.2179355718947389,0.97073592785268,6.299355534070453,0.00028195352962438964,156.86776399596965,0.07635576571286518,12.371222305868287,0.11212295996187918,2.117507594784229,165.05581478276872,0.027904791037880017,0.8963730468919024,0.0001919446130813764,0.8951292932029338,0.12934359484639754,0.039780220570018954,1.6382209852787986,medium
19_36.jpg,0.00029111996181289414,192.99382164024695,0.9215071025369512,1228.1909177974744,0.12483446689563447,272.51650761090644,4719.769849549644,8.035178070770614,12.574975787346997,0.00019439764225865423,4.672512108068651,-0.21935338037902208,0.9729230472430495,6.257863870439521,0.00023448294199069361,180.8030766671738,0.07328095338885898,14.037230414924124,0.10634113034427557,2.2778087773107814,173.458961324548,0.024370729274920677,0.9007607583741599,0.00016477282590118906,0.9018366690560029,0.126897993757608,0.03644955285856355,1.533439063039145,medium
19_37.jpg,0.0002985945148964707,161.30059878954916,0.9298763571015596,1149.8671165589874,0.14091019648049227,261.8380522519281,4438.1678674464,8.05143532672403,12.43893851663943,0.00023754542698863694,4.533323877558107,-0.2420677310300986,0.9808481969345867,6.065399010696793,0.00021732250381720195,164.8534113666852,0.07160184534304681,4.053750229970319,0.10436833754350543,1.777576568387019,164.693841716944,0.02429546190369969,0.8381350142906108,0.0001852162767356692,0.835129292346565,0.11846344260660785,0.025505061264015416,1.4580472083458602,medium
19_38.jpg,0.00026867168119038134,192.8183874040102,0.9260499267379585,1303.2670908470532,0.12941821121251415,265.1758467752389,5020.24997598419,8.134212294354908,12.654084177618119,0.00019702962702410184,4.659667831760705,-0.23195346412744783,0.9788914524412617,6.293530033994245,0.00018224132719647971,211.2977048262321,0.08094305786082134,9.19710281724474,0.09073520472950677,1.857846768868285,214.2689416228095,0.021575204451968588,0.8264731569852746,0.00014196372177415704,0.8554920591550683,0.11554360725209636,0.029245029747357876,1.4768180044971269,medium
19_39.jpg,0.0002814239259181005,196.07962110378614,0.9188078878945324,1207.0186794974784,0.12961001451837081,270.3352012735211,4631.995096886129,8.06019874996451,12.587053885670725,0.00019792575062844005,4.660212770332186,-0.2232950404783021,0.9753188963279068,6.292864391893112,0.00019648199737041814,211.0566769256443,0.0872463669887007,8.940193758247915,0.09032453185478881,1.8867778942451423,210.15752124559367,0.023455209580218295,0.8271232627023899,0.00014051111726456748,0.856988794443982,0.11673620627962225,0.034228988687575734,1.4804594835318925,medium
19_4.jpg,0.00022055463270255658,214.13936948303336,0.9196824729219131,1332.646781139554,0.11675059670419369,262.23941567679265,5116.447755075168,8.177844343476362,12.819362693797862,0.0001773487334058416,4.772445653267361,-0.2209232606538647,0.9750741365394227,6.49461861851932,0.00019410621609880082,201.48875677743618,0.07540063232766425,5.0688244265984395,0.10778438748775765,1.992787938486913,187.57851212660898,0.028156981687487814,0.9600665646704165,0.0001676783374994322,0.9662011715912469,0.13320055708968462,0.03468826319355167,1.9138115529090802,medium
19_40.jpg,0.0002595106293901989,190.43988245419254,0.9280301301213765,1322.6290896702058,0.131367116124369,266.23151290033934,5100.076476226633,8.157076859482153,12.656471071730161,0.00020171130369215186,4.629350090772188,-0.2371285781099107,0.9807210888780767,6.14164533973291,0.0001714342096561812,197.7685431127293,0.07462529837302767,7.138476767606335,0.08865227773391855,1.8199728652980411,194.92491111147683,0.020065130444747226,0.8445489069044321,0.00013776345541869245,0.8577273223356814,0.11756463342845366,0.025978967461962044,1.516117093220573,medium
19_5.jpg,0.0002634410334491522,184.3142222751844,0.927614776300726,1272.6318347923482,0.12951977084109886,270.2176947993516,4906.213116894208,8.14418001259399,12.655137523670012,0.0001985928364932592,4.642652404003984,-0.23462817914115736,0.9796761096791105,6.266350891560818,0.00019102864187936283,195.58349520292037,0.07672631692257281,10.237400671208889,0.09991094128517769,1.745895978447436,200.44292728153232,0.022937463867430452,0.8485469557874694,0.00015325635644374114,0.8522034703432855,0.11797333327914816,0.02885761580257651,1.6121317760443459,medium
19_6.jpg,0.00022091117236926492,208.47966647759438,0.9227136210427219,1348.2153233199738,0.11983296447125413,266.4697356269639,5184.381626802287,8.176469863367245,12.815657556156314,0.000187181491376274,4.75865408734741,-0.22060072247375195,0.9756475811126673,6.458989951159574,0.0001576612835095231,219.92037907345642,0.08142052497727159,7.713785527219443,0.0866314575686946,1.7846587818847297,219.55858730719774,0.024395296405678835,0.8264364184238424,0.00014239463877369017,0.8300656266655739,0.11420151593891112,0.03360097722388822,1.6953467228955548,medium
19_7.jpg,0.0002849708649876345,162.80668618305313,0.930190588505853,1165.5403598518863,0.13473694135000394,255.568422581406,4499.354753224487,8.07580579655897,12.519089401104432,0.00021229623202575267,4.568168399384437,-0.23687449169110109,0.9794780525646778,6.0723703049752515,0.00025057035091742113,171.94921429090675,0.07352467624267656,8.530713744637978,0.11347254525589422,1.7826423546939338,173.08243859044887,0.025813079318918852,0.9937449835883587,0.00019172156243400839,0.9912636373531978,0.13947389434904783,0.030935805954651174,1.7444349202434424,medium
19_8.jpg,0.0002762553195357488,184.80762790481242,0.9269842761530137,1265.0748003230174,0.13167913044675708,264.62670965811924,4875.491573387237,8.10677999378618,12.592725786478214,0.00021086972466215835,4.63015283236277,-0.23415230954307395,0.978993838753177,6.221117906893933,0.00020366407147498318,191.13975184375045,0.07541085688860039,6.36857648811565,0.10241358438400784,1.869779596373803,189.17351718162536,0.027055659690949696,0.8442812268569391,0.00016871027190517015,0.8630678980884667,0.1187972926525129,0.02875435270019555,1.6263139916134257,medium
19_9.jpg,0.0003363891419490598,153.05244986767158,0.9276952075889262,1057.5731212657715,0.1422779421888129,258.1896814304197,4077.2400351954097,7.972387092371676,12.329442192979995,0.00022824665493438907,4.510227546316011,-0.23697376756277372,0.9787008784820391,6.107331316436367,0.0002607571520748794,159.37737345513602,0.07508842479706257,11.147352067171596,0.10844709603680719,1.6615461071102686,157.45293814883917,0.01908617899432663,0.879278587568626,0.00018267911653401057,0.8801164902009257,0.12435968216096607,0.02978497511313638,1.4520985945450864,medium
25_1.jpg,0.00021661650214844749,192.418664523022,0.9317534933123629,1409.8210766608709,0.11809246234068677,264.51656450620544,5446.865642120461,8.216549369589186,12.826921047705396,0.0001895773739401473,4.726926334089561,-0.22858740262758023,0.9783799124002942,6.444876686549032,0.00016543046976057727,186.31355891902842,0.06610010204637295,1.328964210806589,0.09782194377577727,1.524832155043839,187.95407327957219,0.02797375313318895,0.867093465339515,0.0001583549177918071,0.8788273253745293,0.12048694577503768,0.03075932676455939,1.8964142131611252,medium
25_10.jpg,0.00023079256132868813,210.2102614389691,0.9230249067948186,1365.0901104221286,0.11798926672112652,266.8253091952744,5250.150180249538,8.167973956719235,12.800283912866018,0.00017959901524830502,4.7598386522063185,-0.22053317899135425,0.9748268607155868,6.491774429552899,0.0002125203383287771,205.29833571877663,0.07502872428855634,4.125512766062457,0.10511553987897158,1.6763992072246765,197.27727408343344,0.026537174365220295,0.9624095908843984,0.00017003774403935064,0.9793576065393506,0.13389660347470314,0.035528631843077085,1.942315093162093,medium
